0.7514178828283637	0.6075663879229038	1
0.8231897612355337	0.8143818579516984	0
0.6321356766326909	0.3831716579502982	1
0.7547322777149831	0.8250640350535033	0
0.8624278555209908	0.5917624066978515	1
0.31060936452842275	0.10203301918401192	0
0.0516099346823643	0.5372478479121222	0
0.43829884068698555	0.15282399336695862	0
0.5573974973242776	0.3930997166555149	0
0.822356036129755	0.21925092239481597	0
0.6682304222139979	0.3582932520405704	1
0.9198153501445391	0.7528742012495961	0
0.6395776859752134	0.6536726266023766	1
0.1116771528312645	0.11691985641745756	0
0.5817770798115491	0.5671645448335388	0
0.9568158402768747	0.693854435146318	0
0.39067898332549794	0.13070902131634665	1
0.6892500975263322	0.0750467823448282	1
0.38461584627849527	0.5116088225851458	1
0.4151160813419624	0.9861598270928535	0
0.898231522511078	0.6923351966258702	1
0.553712002240605	0.17616265753723337	1
0.6666124853710502	0.9247566867998276	0
0.838915007051904	0.3872633003381531	1
0.5885209006431737	0.6454378337398972	1
0.7061766677002791	0.48284930734125253	1
0.9025356846348515	0.5892920188469589	0
0.6636626889260101	0.8018618923170937	0
0.5337601152311124	0.0002635413759961014	0
0.8299945985416063	0.23170637790133053	1
0.8741695257719584	0.36148775357731167	1
0.3036149760435318	0.5871011748844568	1
0.3431666549968492	0.038454037283853604	0
0.46932171686355323	0.5759159187992514	1
0.20834825402858775	0.5471409011214761	1
0.8107729086853451	0.792437912752302	0
0.22887979754533727	0.2592962095048923	0
0.24774038990527447	0.6462884672893644	1
0.22742090364398393	0.5321295443384612	1
0.8687215548198013	0.10411834658041319	0
0.10258369759835162	0.17444138729780578	0
0.8567433206965882	0.2664513328592589	0
0.9271888409870666	0.8544181436485527	0
0.9395236713912757	0.819824212401347	0
0.8358981925119783	0.2682036079664507	1
0.3630745301231333	0.7876516613108258	1
0.028002560691386735	0.5900476374790842	0
0.6253818531003371	0.6584493765521187	1
0.3984910925950007	0.8617812996640473	1
0.15511338061276553	0.8233747698388647	0
0.33276834745381256	0.7881002317363826	1
0.46748672141478204	0.3741117355424801	1
0.5399442849569385	0.7888058425172751	1
0.20520190451421888	0.3583622628752714	1
0.27173936962980005	0.36594295304362784	1
0.28001910515839284	0.5197536013154065	1
0.8329483960669382	0.6266838893706311	1
0.3046812639412642	0.7979847836110269	1
0.34583387514628955	0.17461891516968164	1
0.9543661788682944	0.8656074003618568	0
0.24128414671961435	0.14262089147996238	0
0.7382973402818762	0.324516449082506	1
0.5698083482540286	0.5644186137223544	0
0.9245741350164545	0.8312024987923103	0
0.9834095205705541	0.16481287562147262	0
0.35563602172586606	0.8126260822949203	1
0.28942814559931185	0.5549811320377299	1
0.2955087873725907	0.7847362035839627	0
0.5095935902693728	0.6509371971399509	1
0.5454662758944916	0.7336536836283296	1
0.3958448781170917	0.07135720308088372	0
0.3624328568713553	0.9227423705521767	1
0.1353610474828204	0.7952958614502477	0
0.842327928540706	0.22546839853857054	0
0.6544166925069769	0.6880600254239915	1
0.6506456743320697	0.8182369632032229	1
0.6920118431976634	0.2033284225623423	1
0.686910465825773	0.8568400238837497	0
0.04876266591979839	0.14999254883016638	0
0.03150000500135042	0.35313794265699716	0
0.731884608844388	0.15134526120600938	1
0.11344813099536877	0.8408755174562406	0
0.25973312794454506	0.6972699713855075	1
0.44454352675222314	0.43621448567425086	0
0.6114350874736179	0.7341147560166945	1
0.6391210626869255	0.6839533806807668	1
0.28332349734428297	0.9462305581976369	0
0.30164744481009875	0.7849327344393069	1
0.43235373550858736	0.7751817035274537	1
0.7024381583027418	0.13313990296476547	0
0.2019325217808809	0.7984058497184057	0
0.41365918798075485	0.9776819960733835	0
0.8777659968191411	0.09175890614826532	0
0.41401078291138615	0.4704193558388667	1
0.4963465135586609	0.7717866705072696	0
0.8027627459414042	0.7388795040821409	1
0.07863773218769077	0.8755389596166597	0
0.2159378032068659	0.672312553070832	1
0.3858216718513999	0.6456388653018523	1
0.22436607884128723	0.20769410797495208	0
0.7738124293559261	0.09080425626823413	0
0.7774569133666089	0.4566761981631116	1
0.3698398567613256	0.139239360579611	0
0.19335870685084983	0.17475543660354675	1
0.23552259109959695	0.12267976072243347	0
0.6112575395356746	0.3876173559248802	0
0.7398142498474589	0.6668226911625125	1
0.9004171126204075	0.3999387903900912	1
0.3979564482410251	0.8355951884445858	0
0.20460174247046709	0.05923680017762789	0
0.09075600412111273	0.43079313452212	1
0.9652686225280827	0.18759745280008966	0
0.13553259380032612	0.03400033805307434	0
0.7945165194602544	0.022683561319127188	0
0.05046212477368894	0.8096901213490517	0
0.74107709081452	0.4022826583773652	1
0.4720799615896292	0.0031174894458430025	0
0.8734833405019355	0.12795558902747733	0
0.08343002610704897	0.9984292533927825	0
0.4084052694227442	0.45687172886143124	1
0.24188430876336614	0.22300651202238753	1
0.9088188810978965	0.2994045065075217	1
0.1816895561801687	0.7305461957527332	0
0.3391515709241496	0.32329825782647875	1
0.5407935142488473	0.9716215445824994	0
0.08047372790653484	0.3078713357997206	0
0.7403193862342833	0.18093290646631527	1
0.3372770648074981	0.3408385116463285	1
0.16170065917797816	0.30151683814358854	1
0.9009787642663519	0.908512636483928	0
0.47194242445460277	0.15633554468051492	1
0.23559861162513884	0.8670031194897598	0
0.03718253928560722	0.6434770258930652	0
0.22866123853440434	0.8495418780748577	0
0.8177312874476108	0.4108114974050926	1
0.15721344763086037	0.6960162745551051	1
0.2041771278245127	0.7928454767398481	1
0.4029933081932122	0.8164396810299217	0
0.9736933972172487	0.8653483596924716	0
0.48105338441379175	0.08902397676435209	1
0.10762005741550229	0.49008694365015304	1
0.622681123903454	0.25437293655103854	1
0.5274444099906975	0.7046786345456236	1
0.24343322697128228	0.3408855190264871	1
0.7044737079011334	0.049401756075703906	0
0.5859917177637962	0.11612123103327227	0
0.9083097436307803	0.4154762297680736	0
0.5234183229471958	0.5438853900062309	0
0.022905184399788003	0.11485503224006172	0
0.10968611525111788	0.24148341289582465	0
0.8012263311093996	0.143884089802099	0
0.5257489522170986	0.21201828687103874	1
0.6728376661698658	0.9040494357614145	0
0.9730307182939394	0.8944794332710235	1
0.7661403578966322	0.6499010344624105	1
0.6484645854380683	0.10617016871648854	1
0.7769117661768677	0.5143167477293935	1
0.30333840136836954	0.06488118634625639	0
0.39858111690156345	0.48199417308517434	1
0.8899317815810269	0.42333046288267256	1
0.9964770488031769	0.6494569647434647	0
0.9238289338121293	0.6723680617857003	0
0.30989917277664975	0.6533310729784576	1
0.6397342282416253	0.8204588120334892	0
0.8258879897572344	0.9504937275152198	0
0.6303176857751593	0.4532426590974783	0
0.40923249277304874	0.20264331500045507	1
0.8903819031138407	0.04273320911383088	0
0.6580016604483211	0.06383852264805578	1
0.07305372450561659	0.7471608042462666	0
0.38407520030408215	0.2274027022242492	1
0.7728901803486942	0.010221104713440066	0
0.7702184589839257	0.5216338965217538	0
0.6768862592900083	0.08488482691782612	0
0.29923779420443525	0.2707395061024581	0
0.09966290898542612	0.8589548559123782	0
0.8968166404929332	0.8110078282290318	0
0.5034989447150731	0.2584645789388934	1
0.896507557040401	0.46492999400905943	0
0.027572444560031273	0.41871223782133793	0
0.5361727666469948	0.14544933554568068	1
0.26828743760815427	0.37990514510778195	1
0.6163844237944245	0.52957564337601	1
0.8365093575265321	0.31682924219102404	0
0.7512573394816601	0.3994577148612332	1
0.4939523671391276	0.5973902902755732	0
0.0025181799085753354	0.7204991183615828	0
0.012441859302011582	0.5972317653871657	0
0.1173701899512869	0.9964484424054576	0
0.709627599451852	0.3476930878147869	1
0.160785912196293	0.12356740008181288	0
0.6856356216178369	0.6857901690565418	1
0.8191031578526202	0.7793103517252208	0
0.7728401668450482	0.009829043159776119	0
0.4784871915417163	0.7241951986461874	1
0.5774229041841298	0.915950304197759	0
0.7801891510707891	0.010114587990314505	0
0.564111810188751	0.6568071187176386	0
0.20638822482070163	0.07085412409748332	0
0.22280465725745957	0.8518202357770169	0
0.4680028607724086	0.901470530873347	1
0.7836290798515599	0.30297756747809407	0
0.8059155972112471	0.2848557223484087	1
0.6229817050603663	0.8123405374643818	0
0.29232442759545085	0.07808025860060036	0
0.4984895921898913	0.40482905816213144	0
0.32998259530073126	0.8582557461521458	1
0.58157352485171	0.3566329913796466	0
0.22007341982335238	0.6789886012103901	1
0.7955217908835386	0.2563077403152295	0
0.9721364768487492	0.5223465084018191	0
0.7534279255398958	0.5058909248752054	1
0.2510622868174408	0.8756299739059031	0
0.18171406279695523	0.07088862951483382	0
0.6222775149290308	0.44455779557390507	0
0.38138447380792817	0.6136118370584182	1
0.6318020865633722	0.14594341311585923	0
0.2187850719694318	0.7885132965875642	0
0.5937633160953458	0.6248486012303931	0
0.14445250217558747	0.6912225219359439	0
0.31393176157562547	0.8606461214410662	0
0.09946985686135262	0.13627539523705223	0
0.7702704730277175	0.33278674751936055	1
0.2648485090974564	0.3750583841663141	1
0.6317260660378302	0.44383418196656876	0
0.021151710961959835	0.2567123038317016	0
0.17510627869524775	0.1954571867783242	0
0.04031738569413745	0.41722950503229006	1
0.6534579336420834	0.9216902053622418	0
0.6358671841397178	0.4652685471619044	1
0.8290943554759785	0.8896691780609556	0
0.9902888779970593	0.4743424717680676	0
0.7859292008842388	0.15873892201075573	1
0.7320101427385395	0.4204865163830721	1
0.3371000170045913	0.9076099947691787	0
0.3388684944935133	0.4672408568145199	1
0.030288177808008243	0.1935718907868536	0
0.3321676852750243	0.34481463589783595	1
0.48387714682964406	0.8073937608204488	1
0.4345888389865264	0.6443556638392227	0
0.636997489322117	0.21651799332495203	1
0.5397212247306773	0.5250764370006091	0
0.6118977123823433	0.12701044063918038	1
0.36330609264501423	0.6238764486024305	1
0.8729191881808088	0.6563270433458053	0
0.5566187870725097	0.31596510652172394	1
0.20991917817810812	0.08440475154599275	0
0.39051693957368494	0.4009144435676401	1
0.6832844868114392	0.8812328535580085	0
0.6544061896712112	0.9038153990176457	1
0.4171956428235624	0.4201964708459228	0
0.16831444490012304	0.1751695016117531	0
0.5168915607213949	0.5574925263266333	0
0.995242715533194	0.7138150689658276	0
0.35520990667480223	0.23780333512361446	1
0.9599216788532905	0.4507797724242706	0
0.4128899802946796	0.5524592361000676	0
0.262567393196163	0.28531079379462576	1
0.9907500025006752	0.43711762746751237	0
0.8956673301791485	0.4217782191804113	0
0.9401283346503556	0.34091902428681303	0
0.7252103067828314	0.39311971979600796	1
0.11686105248417078	0.3661084790312079	1
0.5622263011012973	0.9325614121417062	0
0.1909810648875197	0.31183945879503083	1
0.30371600332089665	0.17082131894707475	1
0.8280150640672982	0.07289544458479985	0
0.8018359957188441	0.1623054819606678	0
0.4214222840166846	0.6696371330298857	1
0.5325617916837546	0.5957090263171317	1
0.3017579746531564	0.8030925855359291	0
0.27161283546557574	0.8166322112571673	1
0.8774219039140568	0.7939251462479608	0
0.976598681644044	0.23965612601178388	0
0.13873345803366915	0.0037075820903882395	1
0.5128859792143879	0.2526011583818659	1
0.257081411981235	0.08944354263619392	0
0.6144589039040541	0.5513155565423771	0
0.6779345423264282	0.1301019260023824	0
0.6053969571784382	0.08666860697129453	1
0.5544111910215759	0.976186261243015	0
0.19851009772638617	0.9360644621205529	0
0.3717768797575346	0.17682726188011522	0
0.5698553609474558	0.47599923187940507	0
0.6475988516899563	0.05062244772429275	1
0.3802156582277215	0.008051764126968008	0
0.4007131925619918	0.13174268360132546	0
0.5469766837046003	0.7002639414388059	1
0.04709921678853296	0.5114647999735958	0
0.5825702939793744	0.8157925794349712	1
0.930321686855451	0.9019075994931204	0
0.4129795044662059	0.5223520092654547	0
0.7337266061836696	0.7283028435464367	1
0.8495428765766757	0.06512072395366075	0
0.6656757324477609	0.6925617321919542	1
0.22065407660068226	0.14555785258285553	1
0.2334530323187261	0.7574104134349092	1
0.5792894081401979	0.501009658516387	1
0.4529547977954048	0.14257538433534067	0
0.05493833335000453	0.7315543540335832	0
0.1485646124453603	0.9768218610321819	0
0.13286437338081286	0.252186093216635	1
0.6042286417332681	0.8519542568183204	1
0.6040685985216009	0.19208065666309615	1
0.045040660978464264	0.27683596324622967	0
0.5673171756374221	0.4452254003878609	0
0.8790553449431346	0.840871516828142	0
0.028365158592820128	0.6145984919632382	0
0.6686750422614106	0.9312016986666906	1
0.3714802996809139	0.470491867223154	0
0.8834125213807729	0.07455120453911263	0
0.22817260660378308	0.3833596874709329	0
0.27410400808218227	0.6582028378455417	1
0.7508122192992108	0.7591206819470656	1
0.13828183609574596	0.003409535297041688	0
0.836866954077601	0.40070341043543833	1
0.7379952587198544	0.2643004951777429	1
0.8084162723935463	0.541560024923913	1
0.3962834965440669	0.3596049579784026	1
0.12986356316205377	0.4000823129231289	1
0.736511358066678	0.9602237551295553	0
0.582825362847969	0.24082630973062774	1
0.8224750682684325	0.4058667210752088	0
0.23884548828183616	0.86203984025492	0
0.7332229702019546	0.19112100599794168	1
0.48116341412181296	0.8632185253084734	1
0.6128609724625649	0.6741453408185085	1
0.20857731587528638	0.6119480758479081	1
0.7287027497424305	0.16022015456426664	1
0.5560606363718205	0.24841050044857044	1
0.7729652006041632	0.2538418531709479	1
0.32931141408180215	0.3270483465904147	1
0.6827128324647656	0.3381125836756371	1
0.2538200314084803	0.7645425331777089	1
0.4548378062076761	0.11690085343398915	0
0.9905429465955808	0.20417105485561238	0
0.6573999979994599	0.5002000314049305	0
0.5935932701829494	0.8512451454878416	0
0.6346788632930892	0.8896396734287282	1
0.12674172026447145	0.5518196356828022	1
0.5923399317815811	0.4546083735146418	0
0.3264266351915017	0.734835369152957	1
0.8493183159453053	0.7821903038777087	1
0.22482870375001257	0.5280984114505978	1
0.24288107789103064	0.4962949183021734	1
0.111415582207196	0.10393231737382774	0
0.44459854160623374	0.6260767940566668	1
0.2458083682594301	0.726573572050812	0
0.45761705660528346	0.7015971507526682	0
0.6342742540485932	0.07369507012600984	0
0.44356926370119937	0.4302075425841857	1
0.08925459874166031	0.8040562368291821	0
0.49668510497834417	0.6172149027397301	0
0.4791598731657548	0.9621970649391953	0
0.051137807207946195	0.1223437079621501	0
0.7598311544116911	0.2941371795371873	0
0.3175802466666	0.8596104588420381	1
0.7911251037780201	0.9187102375072886	0
0.36805537495123686	0.7859008864391709	0
0.41265491682754346	0.6331734082250913	0
0.7511077991057586	0.8777858123725424	0
0.3772543586768428	0.6430934656741107	1
0.6386919468256429	0.07730963761310533	1
0.7229461954727777	0.801918901267499	0
0.9816820541546218	0.9684475462647635	0
0.31991537715183105	0.17090333182309625	1
0.4405809568583518	0.22566142884432855	1
0.013108039170576125	0.878350401012959	0
0.22597351284846912	0.5456531675473049	1
0.8535694637552139	0.033334733553167906	0
0.08175257319476265	0.5573300008101272	0
0.663744210936953	0.16256852325815152	0
0.4848239024536625	0.8581167243257191	1
0.9325267822312024	0.3960616816840244	0
0.4861857701579427	0.04150451620904483	0
0.5851529913076531	0.8037361865812932	1
0.510162743940864	0.08384266329813783	0
0.13206915867284175	0.28806772663308144	1
0.15099376831744576	0.2346783445000865	1
0.9845958408770368	0.8156480567449089	0
0.8516499454852811	0.7920418505705396	0
0.9166564972542587	0.5230861245215499	0
0.2806382723335301	0.16386422668358935	0
0.8850904744280956	0.6491414152021867	0
0.4254048593120143	0.8997857663653193	1
0.4685385053964571	0.11276120350895091	0
0.39476608684344777	0.3558993762020637	1
0.08048122993208173	0.5635409759332215	0
0.32811209026437144	0.9540102796138993	0
0.6940749002230603	0.9669158057815077	0
0.21463945265221618	0.6038187995515296	1
0.4855290928550709	0.353342974847051	0
0.678209616596481	0.1674502896954822	1
0.8606478749262301	0.20379849636392916	0
0.9260165244616048	0.3652933510561158	0
0.4576985786162264	0.5192425210758089	1
0.8554354675762457	0.3169812660587712	1
0.19552679223390323	0.6268959226598576	1
0.5868499494863614	0.40091844419573874	1
0.3174517119622299	0.22122773275404245	0
0.2606858851890011	0.9331380026664186	0
0.08649785442069363	0.9806039548209068	0
0.3618932111670151	0.32549410257410416	1
0.7041281145909396	0.35502473888400476	1
0.6569993898352555	0.785729359509443	1
0.9507437007992159	0.4495555802260955	0
0.32405999619897374	0.8531019370041095	0
0.6174922229001831	0.6606627240476755	1
0.9532003640983067	0.84533571770768	0
0.31219179178378165	0.2793248540020783	1
0.22733738109289514	0.4232404487504538	1
0.27328828783771625	0.57017201700667	1
0.04257349484360784	0.9127287984213521	0
0.6464155321936924	0.5558982760293366	0
0.5970952157082413	0.031651469280677136	0
0.7711807187940745	0.30060119438751887	1
0.04104708271233237	0.9505657388209948	0
0.273578366158863	0.06878129866389027	0
0.06377571944425003	0.12194464530931359	0
0.9875526392125875	0.3103792295390376	0
0.41070989167075117	0.3831561555164161	1
0.030910845928400765	0.9679574693226836	0
0.11547617856821346	0.6175274518099341	0
0.47111370069918884	0.9948731950916293	0
0.9697543336700909	0.986431869803559	1
0.648019465255619	0.22317503848104153	1
0.9109809648605123	0.46264113465814133	0
0.4165569703820032	0.32298020789263915	1
0.2318010862932992	0.31996473446331075	0
0.917100617166635	0.555897275872312	1
0.13600122032948903	0.08893296247510862	0
0.9333635081471998	0.16941109754231415	0
0.3552384143718804	0.6912830314359354	1
0.32824612645414264	0.9772454275321225	0
0.8732157682574295	0.07149122412218722	0
0.8218544006881858	0.15286950051158038	0
0.8983600572154482	0.3295322365611401	1
0.5373375811469097	0.7191589079485479	1
0.3681819091154612	0.0020763259831794167	0
0.9081812089264101	0.7655786958552492	0
0.38126744220939657	0.3265017607764419	1
0.9096661098496595	0.8671076358988361	0
0.0870244966140859	0.7221803823200242	0
0.5213587668670542	0.6125451695916259	1
0.5858186710411811	0.45780837591501866	1
0.9729521970932152	0.8234902879752121	0
0.1638067278165105	0.06311590919774407	0
0.5050933752113071	0.038720079052411316	0
0.46924769687815715	0.9574763237828339	0
0.595504786292299	0.24027822368111795	1
0.2079826553169356	0.12097499307391263	0
0.17702229601992542	0.7750891890026734	0
0.9409865663729207	0.878806972694713	0
0.5707451011773179	0.7767954568867312	1
0.8621452792253909	0.4102204046035227	0
0.7564077300871236	0.5774421584188717	1
0.8168785572104469	0.9422144276651434	0
0.9616676502655718	0.7130964561436145	0
0.2941569223690397	0.016387572848937326	0
0.5738074280055615	0.03823300258140533	0
0.2002360637372091	0.06102708125175654	0
0.1429711021975934	0.1919611378986501	0
0.22634111210026714	0.7875671480422426	0
0.6341867304172126	0.71221631796192	1
0.8340922048953218	0.25782597867865253	0
0.6497999459854161	0.9239115541139958	0
0.3055640022806158	0.1694586050009852	1
0.28890300381102907	0.4304195758734121	1
0.5406924869714823	0.9306936188981669	1
0.29083452532183696	0.9903034776459904	0
0.01814289858261736	0.47461251416472383	0
0.30955157892631013	0.9042364651250245	0
0.3923684394786593	0.7912322234590831	0
0.3750787712682425	0.6678928591788911	1
0.8129434947435807	0.7128319146105938	1
0.4217928840787013	0.8503820099755661	1
0.04527472417552747	0.9139934969790255	0
0.8648595120682585	0.2721577287634158	0
0.9488356856351214	0.4347047486455373	0
0.2994393486241286	0.12175811602421582	0
0.7805767557240455	0.5413434909280757	1
0.5217078611225031	0.1280731074778741	1
0.7637612155281926	0.398069496911015	1
0.7085343042621508	0.27892629142775416	1
0.5444324967741291	0.16062371792371405	1
0.45039710721894916	0.9862363391052394	0
0.03541556220179459	0.3136117370427157	0
0.021353265381653108	0.4745114983052339	0
0.7320196453042322	0.5053873458132927	1
0.5250482630310184	0.3559828893136222	1
0.2796735118481991	0.3819674688926161	1
0.5973032718834086	0.4088231852400827	0
0.10853330399207795	0.3683423297457701	1
0.3375171296249988	0.5563113408805183	1
0.7713352605203405	0.3560338973218795	1
0.7714497914436897	0.5681972069614929	1
0.7743430726296101	0.7100344754126398	1
0.7653901553419423	0.928562784357144	0
0.403076830744301	0.8677367346673427	1
0.8506126654196633	0.4489469846765942	1
0.06606533764116318	0.12718546811849463	1
0.8059681113900754	0.837364966299709	0
0.18882798355556007	0.4344072019307031	0
0.2328078581216929	0.0870501668761996	0
0.2562992007842118	0.567682626172309	1
0.792103868044372	0.5121644098123406	1
0.8406824842707532	0.03326022185483124	0
0.7309578586218279	0.6513572630903052	1
0.3449161273543857	0.22678660549706303	0
0.5504881317955849	0.2590641730751728	1
0.8257629559981196	0.5259465736120571	1
0.029497464315365207	0.5451055815763075	1
0.6601427385394056	0.9543363308039361	0
0.15746101447390798	0.3226386542687202	1
0.32950796715113084	0.90417745586057	0
0.6393346203474939	0.23455182463646795	1
0.3943384713872746	0.0636539936770073	0
0.8520715593210166	0.41980941007738215	1
0.04527122323027227	0.6210535054003479	0
0.6769062646914668	0.44344662111951577	1
0.4567113120542547	0.6877014691306534	0
0.026960779410440894	0.003173498239223582	0
0.6673826933271984	0.6140284024591861	1
0.7504976343612776	0.9436071463219724	0
0.10499084752883281	0.7503428038201998	0
0.5430041111099997	0.8060725533908824	0
0.9856866353915558	0.06349596886711217	0
0.1770242965600713	0.9697877566777984	0
0.276380122633111	0.5557932595417481	1
0.25137437108019167	0.49965544590500705	1
0.06047482820361505	0.2623731925912368	0
0.3916667500225061	0.12167860354075594	0
0.7679368429475959	0.21589989628371659	0
0.8974098006461745	0.3140017982823303	1
0.4370865133586069	0.8206548428103212	1
0.9478614225840978	0.00021603391732505361	0
0.33660488331849603	0.05613531324417942	0
0.8635056465245616	0.035889134594131344	0
0.1649700419113161	0.010536154176205681	0
0.7270197953447431	0.9787716671517428	0
0.6188880997869425	0.18764145970917434	1
0.8789253098336551	0.6471210980123879	0
0.40002250607664075	0.09465186034207373	0
0.8439428645734348	0.03095986069812967	1
0.37753893551258844	0.4276816460184249	1
0.4318070879137368	0.772772325255065	1
0.2294169425744952	0.13220975693183834	0
0.02907635061466607	0.5069515913998498	0
0.6817530733297991	0.8627314488374674	1
0.1990002300621168	0.002510394131878757	0
0.008128194612545436	0.6750479825332577	0
0.08626329108859399	0.7918573215994911	0
0.2444109909675613	0.6799217477143911	0
0.29423344302961807	0.6806928687803985	1
0.6084437798205515	0.5713767061428644	0
0.23605273423824435	0.9379542588186345	0
0.6936847948946215	0.7746461194407521	1
0.3375796465045563	0.7475258615602649	0
0.19504516219379237	0.9080470633889519	0
0.4376091544717074	0.11745594058267156	1
0.32677672971702365	0.6986581893357257	1
0.13203664989547187	0.11543462323584808	0
0.9172906684804898	0.7370677196319821	0
0.9836395826873257	0.7203105887624357	1
0.5486311304052095	0.13117809496090888	0
0.8018319946385524	0.5274548104052336	1
0.710586858451782	0.8160396182200604	1
0.714877516929571	0.605093999757962	1
0.8148760165244617	0.4452924109085126	1
0.16532913886749423	0.2569093347655582	1
0.43902403648985233	0.7541934083651133	1
0.8803802026547168	0.008997412593777288	0
0.21619087153531458	0.5955274978171573	1
0.8202954797795405	0.24910360926665487	0
0.17804607243955878	0.6344296054480554	1
0.9794239444650056	0.5245578555833266	0
0.4904404189131066	0.12284478663150122	1
0.46608334250247574	0.01773878498924336	0
0.3188790973562863	0.6502490891069898	1
0.2120417512728437	0.0339173250200282	0
0.9273803927060307	0.1654319728197327	0
0.4141468196413032	0.2878116864347703	1
0.287801206325708	0.5458366963613287	0
0.24915077070809122	0.2897869965584597	1
0.9567548238024266	0.8924091082299921	0
0.4391825792964101	0.5025649026897223	0
0.6509432546787632	0.46272164729862586	1
0.4851184819901374	0.0365817433337034	1
0.04855110879937591	0.791694796082985	0
0.7628659738129295	0.950625748242474	0
0.32527982555289936	0.3430648611832058	1
0.35579906574775194	0.7731588859450933	0
0.9684974943234674	0.45990120448910476	0
0.9563642183389516	0.37274702128234133	0
0.3871835395556801	0.339690331382027	0
0.7020930651275845	0.22169930679116623	1
0.5460349294309464	0.4245136486428369	1
0.6431646544567033	0.46755790659133484	0
0.22323277284866921	0.15747722392415608	0
0.5285332039650706	0.9945041371495325	0
0.9398917707781101	0.04552714776219868	0
0.7252598201514409	0.5700800025604019	1
0.7624213537655167	0.24747785402308164	1
0.7762030748302042	0.38422482329725766	1
0.16429535974713178	0.6660430687617955	0
0.9716538465385655	0.2956964243386212	0
0.49913826733217975	0.7429636452923108	1
0.1916262390845529	0.24498696295318367	0
0.8037335080471728	0.7697663533174708	1
0.2344337971252239	0.1600186229237991	1
0.2966205875586409	0.38885855079247444	1
0.2508642333430027	0.6244620405403648	0
0.5429806047632861	0.8380435728409359	1
0.17526482150180556	0.28988701226092495	1
0.7139957788602923	0.9426614978551632	0
0.12219849359327023	0.7596052580255099	1
0.498431576525662	0.276764452018967	1
0.23780670781110907	0.8529764172975156	0
0.3329639002530684	0.7483014833328832	1
0.5444655056865354	0.307499777465062	1
0.5158782871375271	0.7278282690382389	1
0.518171906414732	0.23381020820268783	1
0.17158382763346108	0.545769685840677	1
0.05930951356866365	0.9341631636166878	0
0.1557670571054185	0.5635689803299118	1
0.07723685395056668	0.9063482966825791	0
0.4004291158612826	0.5369307981353072	0
0.7276079541476199	0.8891655989990428	1
0.8677392896081942	0.6607547384939435	1
0.4233232972902684	0.49673398723599604	0
0.33107839116561477	0.055489711884765924	0
0.9695997919438248	0.3575656378051354	0
0.20261270543046628	0.08904498006186978	0
0.41222029948085986	0.44132528807022703	0
0.26921018675042263	0.9767658522388014	0
0.37651365868784575	0.4702753332273167	0
0.927021795884889	0.9719951032312072	0
0.8983240474928231	0.2285613841373096	0
0.5520340491932823	0.34246726736097566	1
0.8440633971172217	0.2180892400106817	0
0.5083527552439159	0.47223614107414863	0
0.3429100857231453	0.9804604322878692	0
0.7437348083982676	0.9719976036237689	0
0.43604823302291623	0.8230712221818826	1
0.5560321286747423	0.30008761375535964	1
0.0880312684424795	0.43323351766227297	1
0.49952587198543613	0.8761210510050077	1
0.19475658427775505	0.38255906177269833	0
0.6068143398717654	0.23892951193337353	1
0.11755173896952181	0.17279362859969016	0
0.015423164254348753	0.8325282069284877	0
0.012101767477218917	0.12270876527614838	0
0.3460524341572225	0.9273560949069003	0
0.4935117481720065	0.2929985007646201	1
0.899738929510968	0.6448002336366809	1
0.3276344613045523	0.8859165889044579	0
0.33810728896802145	0.9238930512090398	0
0.020054414691966893	0.3271688655118854	0
0.2089559180978865	0.2598602980667965	0
0.32010742900583167	0.3246869758552093	1
0.4587203544957139	0.45540999936990106	0
0.8864828503695998	0.4199824372426471	0
0.11940673981975142	0.8759750280794084	0
0.7499294809598592	0.6391973539845756	1
0.9361872705630521	0.6467120337893049	0
0.2717173636881959	0.27881627415504234	0
0.8154566733017915	0.6006538026470155	0
0.6744466005821572	0.9479368260816947	0
0.09938233322997214	0.3034596431639768	0
0.32432056655296937	0.6317661872914047	0
0.16068388464885525	0.0776181860552107	0
0.22538635431566528	0.2884927933685589	1
0.86897462314825	0.9605893125220659	1
0.6580531743570764	0.5214998754804504	0
0.8463160053214369	0.23548847169005532	0
0.4558095685835176	0.44802283958581496	0
0.7273183759615096	0.8103542256134213	1
0.688218819081152	0.8882054482553761	1
0.6474648155001851	0.81083330082823	0
0.4795324737679174	0.9998259726777103	0
0.1197763396116952	0.7080131580658163	0
0.171666349914477	0.9773919505362341	0
0.11625388854990854	0.2910816998268728	0
0.15910145739349635	0.004548214069608925	0
0.7068058375761456	0.9239985677751406	0
0.898985226011023	0.05621682604168854	0
0.4433146949676413	0.8611136948500914	0
0.879350424614646	0.06804818356481973	0
0.23406419733328004	0.7410793494578648	1
0.6951236833945166	0.45719527965890644	0
0.5120922649115262	0.6556454363335043	1
0.09815800266071845	0.4532566612958234	1
0.28915157092414956	0.8591913930487085	1
0.6679223390315385	0.919072294350213	0
0.4875841477198844	0.9670608285500824	0
0.959360027207346	0.5771866182990729	0
0.06865353645484285	0.6581478292091858	0
0.24593390215358152	0.9041464509928058	0
0.8951776979784543	0.7926204414093012	0
0.976989287107519	0.3499904485004146	0
0.824984745881388	0.9374501796782093	0
0.05289028037570148	0.49321743513731653	1
0.3869514768987627	0.7521500875637475	1
0.27589149070248975	0.07476823861346232	0
